7,UmodClassDecl,n_UmodClassDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getClassBody;m_getExtendsClause;m_getImplementsClause;m_getQName;m_printorder;m_setParms;m_execute
7,BlkClassDcl,n_BlkClassDcl;f_ARG_LENGTH;f_TOK_LENGTH;m_getUnmodifiedClassDeclaration;m_printorder;m_setParms
7,PrepareDecl,n_PrepareDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getBlock;m_getPREPARE;m_getQName;m_printorder;m_setParms;m_execute
7,VarAssign,n_VarAssign
7,TransitionDecl,n_TransitionDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getARROW;m_getAST_Exp;m_getBlock;m_getCONDITION;m_getDO;m_getEDGE;m_getQName;m_getStartName;m_printorder;m_setParms;m_addTrans;m_execute
7,ClassBody,n_ClassBody
7,StringEscape,n_StringEscape
7,ExplicitConstructorInvocation,n_ExplicitConstructorInvocation
7,AST_VarInit,n_AST_VarInit
7,StatesClause,n_StatesClause;m_add
7,MoreExclOrExpr,n_MoreExclOrExpr
7,Token,n_Token;m_getValue;m_toString;m_newToken;m_newToken
7,OtherDecl,n_OtherDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getBlock;m_getOTHERWISE;m_getQName;m_printorder;m_setParms;m_execute
7,Literal,n_Literal;m_Make;m_Make;m_makeLiteral
7,CondAndExpr,n_CondAndExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getInclusiveOrExpression;m_getMoreCondAndExpr;m_printorder;m_setParms
7,AssnTimes,n_AssnTimes;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,TryStmt,n_TryStmt;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Catches;m_getBlock;m_getFinally;m_printorder;m_setParms
7,MoreAddExprElem,n_MoreAddExprElem;m_getAdEBody;m_setParms
7,RootDecl,n_RootDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getDelivClause;m_getNoTransitionClause;m_printorder;m_setParms
7,Minus,n_Minus;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,ThrowStatement,n_ThrowStatement
7,Dim2,n_Dim2;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,AST_TypeName,n_AST_TypeName;m_GetName;m_Signature;m_GetSignature
7,StatementExpressionList,n_StatementExpressionList
7,ByteTyp,n_ByteTyp;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,ArrayInitializerElem,n_ArrayInitializerElem;m_getAST_VarInit;m_setParms;m_setParms
7,ThrowsClauseC,n_ThrowsClauseC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_TypeNameList;m_printorder;m_setParms
7,AST_ClassElem,n_AST_ClassElem;m_getTypeDeclaration;m_setParms
7,GtOp,n_GtOp;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,PrimaryExpression,n_PrimaryExpression
7,MDecl,n_MDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getMethodDeclaration;m_printorder;m_setParms;m_null
7,ExtendsClause,n_ExtendsClause
7,AST_Program,n_AST_Program
7,QNameList,n_QNameList
7,AST_VarDeclC,n_AST_VarDeclC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_VarDecl;m_getVLST_BEGIN;m_getVLST_END;m_printorder;m_setParms
7,AssnMod,n_AssnMod;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,MoreCondAndExpr,n_MoreCondAndExpr
7,ImportDeclaration,n_ImportDeclaration
7,StatesListElem,n_StatesListElem;m_getStatesClause;m_setParms
7,ResultException,n_ResultException
7,MethodDeclarator,n_MethodDeclarator;m_GetSignature;m_GetDims
7,MDeclLA,n_MDeclLA;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Modifiers;m_getAST_TypeName;m_getQName;m_printorder;m_setParms
7,ContinueStatement,n_ContinueStatement
7,Assign,n_Assign;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,AstListNode,n_AstListNode;m_setParms;m_clone;m_initClone;m_printorder;m_Delete;m_AddAfter;m_AddBefore;m_print;m_print;m_reduce2java;m_execute
7,MoreAndExprElem,n_MoreAndExprElem;m_getAEBody;m_setParms
7,PlstIscape,n_PlstIscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getIDENTIFIER;m_printorder;m_setParms
7,AllocationExpression,n_AllocationExpression
7,PPQualName,n_PPQualName;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_printorder;m_setParms
7,NStateDecl,n_NStateDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getAllocationExpression;m_getNESTED_STATE;m_getQName;m_printorder;m_setParms;m_execute
7,EqualityExpression,n_EqualityExpression
7,AssignmentOperator,n_AssignmentOperator
7,ClsBody,n_ClsBody;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_FieldDecl;m_printorder;m_setParms
7,PostfixExpression,n_PostfixExpression
7,InterfaceMemberDeclaration,n_InterfaceMemberDeclaration
7,ExpEscape,n_ExpEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getEXP_ESCAPE;m_printorder;m_setParms;m_execute
7,COEBod,n_COEBod;f_ARG_LENGTH;f_TOK_LENGTH;m_getConditionalAndExpression;m_printorder;m_setParms
7,CharTyp,n_CharTyp;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,AST_ProgramC,n_AST_ProgramC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Program;m_getPRG_BEGIN;m_getPRG_END;m_printorder;m_setParms
7,ExprPre,n_ExprPre;f_ARG_LENGTH;f_TOK_LENGTH;m_getExpression;m_printorder;m_setParms
7,ExclOrExpr,n_ExclOrExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getAndExpression;m_getMoreExclOrExpr;m_printorder;m_setParms
7,PrimDotC,n_PrimDotC;f_ARG_LENGTH;f_TOK_LENGTH;m_getPrimaryExpression;m_printorder;m_setParms
7,ExprDims,n_ExprDims
7,OtherwiseClause,n_OtherwiseClause
7,AssnXor,n_AssnXor;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,VarDecl,n_VarDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getVarAssign;m_getVariableDeclaratorId;m_printorder;m_setParms;m_GetSignature;m_GetDims;m_getValue
7,IdEscape,n_IdEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getID_ESCAPE;m_printorder;m_setParms;m_execute
7,ESList,n_ESList
7,False,n_False;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,AllocSuf,n_AllocSuf;f_ARG_LENGTH;f_TOK_LENGTH;m_getAllocationExpression;m_printorder;m_setParms
7,ModVolatile,n_ModVolatile;f_ARG_LENGTH;f_TOK_LENGTH;m_getVOLATILE;m_printorder;m_setParms
7,ClsEscape,n_ClsEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getCLS_ESCAPE;m_printorder;m_setParms;m_execute
7,MEBody,n_MEBody
7,ModPrivate,n_ModPrivate;f_ARG_LENGTH;f_TOK_LENGTH;m_getPRIVATE;m_printorder;m_setParms
7,AST_ExpC,n_AST_ExpC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getEXP_BEGIN;m_getEXP_END;m_printorder;m_setParms
7,NameIdEscape,n_NameIdEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getNAMEID_ESCAPE;m_printorder;m_setParms
7,CondOrExpr,n_CondOrExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getConditionalAndExpression;m_getMoreCondOrExpr;m_printorder;m_setParms
7,AnonClass,n_AnonClass;f_ARG_LENGTH;f_TOK_LENGTH;m_getArguments;m_getClassBody;m_printorder;m_setParms
7,AST_ArgListElem,n_AST_ArgListElem;m_getExpression;m_setParms;m_setParms
7,PlstEscape,n_PlstEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getPLST_ESCAPE;m_printorder;m_setParms;m_execute
7,AstTokenInterface,n_AstTokenInterface;m_print;m_print;m_reduce2java;m_clone;m_tokenName;m_getTokenName;m_setTokenName;m_Equ;m_printWhitespaceOnly;m_lineNum
7,Args,n_Args;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_ArgList;m_printorder;m_setParms
7,AssnShL,n_AssnShL;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,ShiftExpr,n_ShiftExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getAdditiveExpression;m_getMoreShiftExpr;m_printorder;m_setParms
7,AST_QualifiedNameC,n_AST_QualifiedNameC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_getID_BEGIN;m_getID_END;m_printorder;m_setParms
7,ProceedDecl,n_ProceedDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getArguments;m_getPROCEED;m_printorder;m_setParms
7,LongTyp,n_LongTyp;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,MoreInclOrExprElem,n_MoreInclOrExprElem;m_getIOEBody;m_setParms
7,ActionDecl,n_ActionDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getBlock;m_getEDGEACTION;m_getQName;m_printorder;m_setParms;m_execute
7,REBod,n_REBod;f_ARG_LENGTH;f_TOK_LENGTH;m_getRelExprChoices;m_getShiftExpression;m_printorder;m_setParms
7,MoreRelExpr,n_MoreRelExpr
7,ThrowsClause,n_ThrowsClause
7,EOEBody,n_EOEBody
7,DotTimes,n_DotTimes
7,LShift,n_LShift;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,Es,n_Es;m_commonAction
7,CAEBod,n_CAEBod;f_ARG_LENGTH;f_TOK_LENGTH;m_getInclusiveOrExpression;m_printorder;m_setParms
7,SetParent,n_SetParent;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getENVIRONMENT;m_getPARENT;m_printorder;m_setParms
7,AST_QualifiedNameElem,n_AST_QualifiedNameElem;m_getQName;m_setParms;m_setParms
7,AST_TypeNameListC,n_AST_TypeNameListC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_TypeNameList;m_getTLST_BEGIN;m_getTLST_END;m_printorder;m_setParms
7,TNClass,n_TNClass;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_TypeName;m_printorder;m_setParms;m_GetName;m_GetSignature
7,Cla1,n_Cla1;f_ARG_LENGTH;f_TOK_LENGTH;m_getPrimitiveType;m_printorder;m_setParms
7,MoreRelExprElem,n_MoreRelExprElem;m_getREBody;m_setParms
7,PreDecrementExpression,n_PreDecrementExpression
7,SEBody,n_SEBody
7,AllocExprChoices,n_AllocExprChoices
7,MMGlobals,n_MMGlobals;f_Class;f_Interface;f_Constructor;f_Method;f_Field;f_Defines;f_Extends;f_Refines;f_ModAbstract;f_ModFinal;f_ModPublic;f_ModProtected;f_ModPrivate;f_ModStatic;f_ModTransient;f_ModVolatile;f_ModNative;f_ModSynchronized;f_Interfaces;f_Classes;f_Throws;f_INDENT;m_main;f_StateMachine;f_Smachines;f_State;f_Transit;f_NoInfo;f_StartState;f_EndState
7,CatchStmt,n_CatchStmt;f_ARG_LENGTH;f_TOK_LENGTH;m_getBlock;m_getFormalParameter;m_printorder;m_setParms
7,Mult,n_Mult;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,AspectStm,n_AspectStm;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_getLAYER;m_printorder;m_setParms
7,AST_VarDeclElem,n_AST_VarDeclElem;m_getVariableDeclarator;m_setParms;m_setParms
7,FatalError,n_FatalError
7,PIncExpr,n_PIncExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getPrimaryExpression;m_printorder;m_setParms
7,WhileStm,n_WhileStm;f_ARG_LENGTH;f_TOK_LENGTH;m_getExpression;m_getStatement;m_printorder;m_setParms
7,PDecExpr,n_PDecExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getPrimaryExpression;m_printorder;m_setParms
7,InclusiveOrExpression,n_InclusiveOrExpression
7,AddExpr,n_AddExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getMoreAddExpr;m_getMultiplicativeExpression;m_printorder;m_setParms
7,OpParenLA,n_OpParenLA;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,ShiftExpression,n_ShiftExpression
7,SwEscape,n_SwEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getCASE_ESCAPE;m_printorder;m_setParms;m_execute
7,ImpQual,n_ImpQual;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_getDotTimes;m_printorder;m_setParms
7,MoreEqExprElem,n_MoreEqExprElem;m_getEEBody;m_setParms
7,MthDector,n_MthDector;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_ParList;m_getDims;m_getQName;m_printorder;m_setParms;m_GetSignature;m_GetDims
7,ModStatic,n_ModStatic;f_ARG_LENGTH;f_TOK_LENGTH;m_getSTATIC;m_printorder;m_setParms
7,NestedSmDeclaration,n_NestedSmDeclaration
7,AstList,n_AstList;f_last;m_clone;m_initClone;m_printorder;m_dumpnode;m_Delete;m_add;m_add;m_add;m_addHead;m_addHead;m_print;m_print;m_reduce2java;m_PDump;m_addComment;m_addComment;m_getFirstLineNum;m_getLastLineNum;m_execute
7,UnmodifiedInterfaceDeclaration,n_UnmodifiedInterfaceDeclaration
7,Arguments,n_Arguments
7,ModTypeDecl,n_ModTypeDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Modifiers;m_getUnmodifiedTypeDeclaration;m_printorder;m_setParms
7,Alias,n_Alias;f_ARG_LENGTH;f_TOK_LENGTH;m_getALIAS;m_getAST_Exp;m_getCOMMA;m_getQName;m_printorder;m_setParms
7,MoreMultExprElem,n_MoreMultExprElem;m_getMEBody;m_setParms
7,MultExprChoices,n_MultExprChoices
7,CastExpr2,n_CastExpr2;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_TypeName;m_getUnaryExpressionNotPlusMinus;m_printorder;m_setParms
7,FormalParameter,n_FormalParameter;m_GetSignature
7,AST_Catches,n_AST_Catches
7,BreakStm,n_BreakStm;f_ARG_LENGTH;f_TOK_LENGTH;m_getQName;m_printorder;m_setParms
7,ObjAllocExpr,n_ObjAllocExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_getAllocExprChoices;m_printorder;m_setParms
7,AST_ExpStmtElem,n_AST_ExpStmtElem;m_getStatementExpression;m_setParms;m_setParms
7,JakartaSST,n_JakartaSST;m_execute
7,AssnMinus,n_AssnMinus;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,FPLit,n_FPLit;f_ARG_LENGTH;f_TOK_LENGTH;m_getFLOATING_POINT_LITERAL;m_printorder;m_setParms
7,ExtClause,n_ExtClause;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_printorder;m_setParms
7,IntExtClauseC,n_IntExtClauseC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_TypeNameList;m_printorder;m_setParms
7,GeOp,n_GeOp;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,IfStmt,n_IfStmt;f_ARG_LENGTH;f_TOK_LENGTH;m_getElseClause;m_getExpression;m_getStatement;m_printorder;m_setParms
7,MoreCondOrExprElem,n_MoreCondOrExprElem;m_getCOEBody;m_setParms
7,QNameType,n_QNameType;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_getDims;m_printorder;m_setParms;m_GetName;m_Signature;m_GetSignature
7,ForUpdate,n_ForUpdate
7,Modifier,n_Modifier;m_GetName
7,AST_SwitchEntry,n_AST_SwitchEntry
7,AST_QualifiedName,n_AST_QualifiedName;m_Make;m_Make;m_GetName;m_getPrefixName;m_setPrefixName
7,StatesList,n_StatesList
7,LocalIdProd,n_LocalIdProd;f_ARG_LENGTH;f_TOK_LENGTH;m_getQNameList;m_printorder;m_setParms
7,DelivClause,n_DelivClause
7,EqExpr,n_EqExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getInstanceOfExpression;m_getMoreEqExpr;m_printorder;m_setParms
7,ThisSuf,n_ThisSuf;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,AST_Class,n_AST_Class
7,PEIncDec,n_PEIncDec;f_ARG_LENGTH;f_TOK_LENGTH;m_getPEPostIncDec;m_getPrimaryExpression;m_printorder;m_setParms
7,ThisPre,n_ThisPre;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,IntTyp,n_IntTyp;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,ParseException,n_ParseException;m_initialise;m_add_escapes
7,SuperLA,n_SuperLA;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,MoreAddExpr,n_MoreAddExpr
7,CastLookaheadChoices,n_CastLookaheadChoices
7,FDecl,n_FDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getFieldDeclaration;m_printorder;m_setParms
7,IdLA,n_IdLA;f_ARG_LENGTH;f_TOK_LENGTH;m_getIDENTIFIER;m_printorder;m_setParms
7,WhileStatement,n_WhileStatement
7,ModTransient,n_ModTransient;f_ARG_LENGTH;f_TOK_LENGTH;m_getTRANSIENT;m_printorder;m_setParms
7,SmExtends,n_SmExtends;f_ARG_LENGTH;f_TOK_LENGTH;m_getExtendsClause;m_printorder;m_setParms
7,QName,n_QName;m_GetName
7,ThisLA,n_ThisLA;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,VoidTyp,n_VoidTyp;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,ClassBodyDeclaration,n_ClassBodyDeclaration;m_execute;m_executeBypass
7,OtherwiseClauses,n_OtherwiseClauses
7,program,n_program;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Class;m_getAST_Imports;m_getPackageDeclaration;m_printorder;m_setParms
7,Utility,n_Utility
7,AssnExpr,n_AssnExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getAssignmentOperator;m_getExpression;m_printorder;m_setParms
7,IntExtClause,n_IntExtClause
7,AstVisitor,n_AstVisitor;m_visit;m_visit;m_visit
7,ModEscape,n_ModEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getMOD_ESCAPE;m_printorder;m_setParms;m_execute
7,SmDeclaration,n_SmDeclaration
7,ClsIscape,n_ClsIscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getIDENTIFIER;m_printorder;m_setParms
7,EnterDecl,n_EnterDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getBlock;m_getENTER;m_getQName;m_printorder;m_setParms;m_execute
7,AiEscape,n_AiEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAI_ESCAPE;m_getAST_Exp;m_printorder;m_setParms;m_execute
7,AST_StmtC,n_AST_StmtC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Stmt;m_getSTM_BEGIN;m_getSTM_END;m_printorder;m_setParms
7,Dims,n_Dims;m_Signature;m_GetSignature
7,StarName,n_StarName;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms;m_GetName
7,CaseLabel,n_CaseLabel;f_ARG_LENGTH;f_TOK_LENGTH;m_getExpression;m_printorder;m_setParms
7,NoTransDecl,n_NoTransDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getBlock;m_getUNRECOGNIZABLE_STATE;m_printorder;m_setParms
7,ImplementsClause,n_ImplementsClause
7,SmClassBody,n_SmClassBody
7,FormParDecl,n_FormParDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_TypeName;m_getVariableDeclaratorId;m_printorder;m_setParms;m_GetSignature
7,AST_ArrayInit,n_AST_ArrayInit
7,DotTimesC,n_DotTimesC;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,AEBody,n_AEBody
7,NewLA,n_NewLA;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,QNameSuf,n_QNameSuf;f_ARG_LENGTH;f_TOK_LENGTH;m_getQName;m_printorder;m_setParms
7,ArrayInitializer,n_ArrayInitializer
7,ElseClauseC,n_ElseClauseC;f_ARG_LENGTH;f_TOK_LENGTH;m_getStatement;m_printorder;m_setParms
7,MinusUE,n_MinusUE;f_ARG_LENGTH;f_TOK_LENGTH;m_getUnaryExpression;m_printorder;m_setParms
7,InclOrExpr,n_InclOrExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getExclusiveOrExpression;m_getMoreInclOrExpr;m_printorder;m_setParms
7,ShiftExprChoices,n_ShiftExprChoices
7,True,n_True;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,MultExpr,n_MultExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getMoreMultExpr;m_getUnaryExpression;m_printorder;m_setParms
7,PEPostIncDec,n_PEPostIncDec
7,XlstEscape,n_XlstEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getXLST_ESCAPE;m_printorder;m_setParms;m_execute
7,NullLiteral,n_NullLiteral
7,SyncStmt,n_SyncStmt;f_ARG_LENGTH;f_TOK_LENGTH;m_getBlock;m_getExpression;m_printorder;m_setParms
7,CAEBody,n_CAEBody
7,PreIncrementExpression,n_PreIncrementExpression
7,Block,n_Block
7,NIDecl,n_NIDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getNestedInterfaceDeclaration;m_printorder;m_setParms
7,ViEscape,n_ViEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getVI_ESCAPE;m_printorder;m_setParms;m_execute
7,Mod,n_Mod;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,SourceDecl,n_SourceDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_QualifiedName;m_getROOT;m_getSOURCE;m_getSTRING_LITERAL;m_printorder;m_setParms;f_SourceSeen;f_isRoot;m_execute
7,BooleanLiteral,n_BooleanLiteral
7,MethodDeclSuffix,n_MethodDeclSuffix
7,AndExpr,n_AndExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getEqualityExpression;m_getMoreAndExpr;m_printorder;m_setParms
7,AST_FieldDecl,n_AST_FieldDecl
7,Finally,n_Finally
7,BlockC,n_BlockC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Stmt;m_printorder;m_setParms
7,ArrayInit,n_ArrayInit;f_ARG_LENGTH;f_TOK_LENGTH;m_getArrayInitializer;m_printorder;m_setParms
7,AssnShR,n_AssnShR;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,TypEscape,n_TypEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getTYP_ESCAPE;m_printorder;m_setParms;m_execute
7,AsgExpr,n_AsgExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getAssignmentOperator;m_getConditionalExpression;m_getExpression;m_printorder;m_setParms
7,EEBodyC,n_EEBodyC;f_ARG_LENGTH;f_TOK_LENGTH;m_getEqExprChoices;m_getInstanceOfExpression;m_printorder;m_setParms
7,Env,n_Env;f_ARG_LENGTH;f_TOK_LENGTH;m_getDeclNameList;m_getENVIRONMENT;m_printorder;m_setParms;m_execute
7,EEBody,n_EEBody
7,ConThis,n_ConThis;f_ARG_LENGTH;f_TOK_LENGTH;m_getArguments;m_printorder;m_setParms
7,MoreShiftExprElem,n_MoreShiftExprElem;m_getSEBody;m_setParms
7,ExprSuf,n_ExprSuf;f_ARG_LENGTH;f_TOK_LENGTH;m_getExpression;m_printorder;m_setParms
7,AST_ArrayInitC,n_AST_ArrayInitC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAI_BEGIN;m_getAI_END;m_getAST_ArrayInit;m_printorder;m_setParms
7,PositionalArg,n_PositionalArg;f_binding
7,RRShift,n_RRShift;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,AST_TypeNameList,n_AST_TypeNameList;m_GetSignature
7,ConSuper,n_ConSuper;f_ARG_LENGTH;f_TOK_LENGTH;m_getArguments;m_getPrimDot;m_printorder;m_setParms
7,NInterDecl,n_NInterDecl;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Modifiers;m_getUnmodifiedInterfaceDeclaration;m_printorder;m_setParms;m_execute
7,UmodSmExt,n_UmodSmExt;f_ARG_LENGTH;f_TOK_LENGTH;m_getImplementsClause;m_getQName;m_getSTATE_MACHINE;m_getSmClassBody;m_printorder;m_setParms;m_execute
7,AST_ClassC,n_AST_ClassC;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Class;m_getCLS_BEGIN;m_getCLS_END;m_printorder;m_setParms
7,ForInit,n_ForInit
7,Parser,n_Parser;m_getInstance;m_getInstance;m_getInstance;m_getInstance;m_getParse;m_parse;m_parseAll;m_parseEOF;m_reset;f_baliParser;f_lastParse;f_ruleMap;f_class0;f_object0;f_parser
7,VEStmt,n_VEStmt;f_ARG_LENGTH;f_TOK_LENGTH;m_getLocalVariableDeclaration;m_printorder;m_setParms
7,DoWhileStm,n_DoWhileStm;f_ARG_LENGTH;f_TOK_LENGTH;m_getExpression;m_getStatement;m_printorder;m_setParms
7,PrimarySuffix,n_PrimarySuffix
7,AdditiveExpression,n_AdditiveExpression
7,LabeledStmt,n_LabeledStmt;f_ARG_LENGTH;f_TOK_LENGTH;m_getQName;m_getStatement;m_printorder;m_setParms
7,PrimExpr,n_PrimExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getPrimaryPrefix;m_getSuffixes;m_printorder;m_setParms
7,PrimAllocExpr,n_PrimAllocExpr;f_ARG_LENGTH;f_TOK_LENGTH;m_getArrayDimsAndInits;m_getPrimitiveType;m_printorder;m_setParms
7,ConstructorRefinement,n_ConstructorRefinement
7,MoreMultExpr,n_MoreMultExpr
7,SEBod,n_SEBod;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Stmt;m_getSwitchLabel;m_printorder;m_setParms
7,Empty,n_Empty;f_ARG_LENGTH;f_TOK_LENGTH;m_printorder;m_setParms
7,ImplClause,n_ImplClause;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_TypeNameList;m_printorder;m_setParms
7,JavaCharStream,n_JavaCharStream;m_hexval;f_bufsize;f_available;f_tokenBegin;f_bufline;f_bufcolumn;f_column;f_line;f_prevCharIsCR;f_prevCharIsLF;f_inputStream;f_nextCharBuf;f_buffer;f_maxNextCharInd;f_nextCharInd;f_inBuf;f_tabSize;m_setTabSize;m_getTabSize;m_ExpandBuff;m_FillBuff;m_ReadByte;m_BeginToken;m_AdjustBuffSize;m_UpdateLineColumn;m_readChar;m_getColumn;m_getLine;m_getEndColumn;m_getEndLine;m_getBeginColumn;m_getBeginLine;m_backup;m_ReInit;m_ReInit;m_ReInit;m_ReInit;m_ReInit;m_ReInit;m_ReInit;m_ReInit;m_ReInit;m_GetImage;m_GetSuffix;m_Done;m_adjustBeginLineColumn
7,TName,n_TName;m_GetName;m_GetSignature
7,PrimDot,n_PrimDot
7,VlstEscape,n_VlstEscape;f_ARG_LENGTH;f_TOK_LENGTH;m_getAST_Exp;m_getVLST_ESCAPE;m_printorder;m_setParms;m_execute
7,MoreAndExpr,n_MoreAndExpr
7,DecNameDim,n_DecNameDim;f_ARG_LENGTH;f_TOK_LENGTH;m_getDims;m_getQName;m_printorder;m_setParms;m_GetSignature;m_GetDims
7,ReturnStm,n_ReturnStm;f_ARG_LENGTH;f_TOK_LENGTH;m_getExpression;m_printorder;m_setParms
